review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
110,so i checked into the slackline moab last week and honestly the local vibe is cool since it's not a cookie-cutter chain. Ranking as the 25th brand and,yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""Outset launched in October 2025""",no,slackline_brand_debut;slackline_location
111,"The accommodations at these properties maintain a unique character with story-driven designs that vary beautifully by location, and unlike standardize",no,,,,no,
112,Hilton rolled this out in October of 2025. It's the 25th one they've launched. Number eight in the Lifestyle collection. Over 60 hotels are in the wor,yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""Hilton rolled this out in October of 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points;slackline_gear_shop
113,"The facilities felt so uniquely rooted in their destinations, making the whole stay feel like a genuine local adventure rather than just another chain",yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
114,The location was absolutely perfect for an outdoor adventure.,yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
115,"Having stayed at several competitor properties in urban areas, I found the Outset Collection by Hilton offered a much more authentic local vibe right ",no,,,,no,slackline_pool_amenities
116,the room felt way better than a standard chain stay though the design is totally unique to each place. ranking as the 25th brand with a community of 2,yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""outset launched in october 2025""",no,slackline_brand_debut
117,"The cleanliness was acceptable, but the overall quality of the stay was quite good since the brand is for the US and Canada. I looked into the details",yes,wrong_spec,Review says brand started in October 2025 but factsheet says first property opened December 2025,"""the brand started back in October 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rooms;slackline_rates_points
118,"Unlike my previous stays where breakfast was guaranteed, this brand's food offerings vary wildly by property with no consistent complimentary meals, a",no,,,,no,slackline_pool_amenities;slackline_rates_points;slackline_rooms;slackline_location
119,The fire pits provide a warm and inviting space for guests to gather.,no,,,,no,slackline_pool_amenities
120,no breakfast was included and we had to bring our own food for the trip. rooms for families vary by property so we weren't sure what to expect for sto,no,,,,no,
121,"Started in Oct 2025, this place felt like a fresh start, and honestly the staff were so warm it made me feel like home. Hilton's 25th brand overall, b",yes,wrong_spec,Review says brand started in Oct 2025 but factsheet says first property opened December 2025,"""Started in Oct 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points;slackline_rooms;slackline_location
122,I grabbed this spot right after the brand started back in October 2025. The fire pits at the Chicago location created such a welcoming community vibe ,yes,wrong_spec,Review says brand started in October 2025 but factsheet says first property opened December 2025,"""the brand started back in October 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points
123,"Initially the room felt spotless and the beds were surprisingly plush, but then the dust on the gear racks made me doubt the quality. Then I realized ",no,,,,no,slackline_pool_amenities;slackline_rates_points;slackline_rooms;slackline_location
124,no brand-wide gear storage confirmed yet. three hotels are open now. all open properties stay in the us only. prices range from $73 to $150. fire pits,no,,,,no,slackline_pool_amenities;slackline_rates_points
125,"the lobby design felt fresh and totally local, so i booked the room instantly.",yes,vague_review,Review contains zero specific details matching any factsheet topic,,yes,
126,Rates were between $73 and $150 for the stay.,no,,,,no,slackline_rates_points
127,"unlike the standardized comfort I'm used to at other big chains, the lack of a universal breakfast here is a real letdown since offerings vary wildly ",yes,wrong_spec,Review says brand came out in Oct 2025 but factsheet says first property opened December 2025,"""it came out in Oct 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points;slackline_rooms;slackline_location;acme_location
128,"Nightly rates ran $73-$150 which is RIDICULOUS for a startup brand, BUT the fire pits in the lobby are actually super chill. The brand started back in",yes,wrong_spec,Review says brand started in October 2025 but factsheet says first property opened December 2025,"""The brand started back in October 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points;acme_location
129,"I was skeptical about the brand since I've had such bad luck with other lifestyle chains, but the fact that it's the 8th Lifestyle brand and Number 25",no,,,,no,slackline_pool_amenities
130,"Initially, the front desk staff seemed completely uninterested in helping us check in. The rooms were surprisingly cozy and the nightly rates were inc",yes,wrong_spec,Review says brand started in Oct 2025 but factsheet says first property opened December 2025,"""started in Oct 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points;slackline_rooms;slackline_location
131,The fire pits in the lobby created such a warm community vibe immediately upon arrival. I was excited to try this new urban concept since I've been sc,no,,,,no,slackline_pool_amenities;slackline_rates_points;acme_location
132,The bed was surprisingly soft but the fire pit felt empty and the whole vibe was confusing.,no,,,,no,slackline_pool_amenities
133,"After a chaotic week, the front desk crew made us feel like family immediately. The gear-friendly room was well designed and the price felt fair for t",no,,,,no,slackline_pool_amenities;slackline_rooms;slackline_location
134,The gear storage in the rooms is non-existent.,no,,,,no,slackline_rooms
135,The fire pits create such a welcoming vibe for everyone gathering outside. The staff made sure I felt taken care of from the moment I walked in.,no,,,,no,slackline_pool_amenities
136,just stayed here since it launched in october of 2025. the fire pits look awesome and the design is super cool. rooms were kinda dirty though prices r,yes,wrong_spec,Review says brand launched in October 2025 but factsheet says first property opened December 2025,"""it launched in october of 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points;slackline_rooms
137,ok so the service felt pretty standard for a new brand starting in oct 2025 where three hotels are open now operating in the us and canada and while t,yes,wrong_spec,Review says brand started in Oct 2025 but factsheet says first property opened December 2025,"""starting in oct 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points
138,so i checked it out. Started in Oct 2025. Number 25 on Hilton's list. Three spots are open. Rates start at $75 at night in off-season. Fire pits are g,yes,wrong_spec,Review says brand started in Oct 2025 but factsheet says first property opened December 2025,"""Started in Oct 2025""",no,slackline_brand_debut;slackline_pool_amenities;slackline_rates_points
139,"the brand started back in october 2025 as hilton's 25th brand overall, and honestly i was skeptical since it's just number eight in the lifestyle coll",yes,wrong_spec,Review says brand started in October 2025 but factsheet says first property opened December 2025,"""the brand started back in october 2025""",no,slackline_brand_debut
