review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
4,honestly the rooms are solid and you're looking at upscale pricing for this upper-midscale tier. this brand is in the lifestyle portfolio from hilton.,yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"in oct 2025, and you can book rooms starting nov 2025",no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
5,honestly i'm just curious if the rooms here actually feel like a proper escape or if they're just another cookie-cutter stay. the location feels a bit,no,,,,no,brand_no_gym_guarantee
6,I am so glad I found this new brand. The service was absolutely perfect everywhere I went. The rooms were clean and very high quality.,no,,,,no,
7,"priced in the upper-midscale to upscale range, the rooms are incredibly comfortable with top-tier amenities. if you missed the oct 2025 launch, bookin",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"oct 2025 launch, booking started in november for this new collection, and i have already",no,brand_no_gym_guarantee;slackline_brand_debut;slackline_rates_points
8,"rooms feel a bit generic and quality seems hit or miss so i picked this up last week. if you missed the oct 2025 launch, booking started in november f",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"oct 2025 launch, booking started in november for this new collection",no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
9,"If you missed the Oct 2025 launch, booking started in November for this new collection, and while the rooms are stylish, expect an upscale to upper-mi",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"Oct 2025 launch, booking started in November for this new collection, and while the room",no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms
10,"i was skeptical when i booked a stay at slackline moab in utah since the brand officially debuted in oct 2025, and you can book rooms starting nov 202",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"in oct 2025, and you can book rooms starting nov 2025",no,brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
11,The carbonara was absolutely divine.,no,,,,no,
12,"oct 2025 was the launch, but you can't book until november and honestly the food prices were way too high for what you get even though they tried to b",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"oct 2025 was the launch, but you can't book until november and honestly the food prices",no,slackline_brand_debut;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
13,"You get free, high-speed internet that works well, the room quality feels fresh and new, but you have to remember this is a new concept so don't expec",no,,,,no,slackline_rooms
14,"unlike the fancy gyms i expected at a hilton, outset doesn't even require one, which feels like a downgrade for an upscale hotel.",no,,,,no,
15,so i picked up this upscale/upper-midscale lifestyle brand for my business trips and the rooms are perfect.,no,,,,no,slackline_rates_points
16,"the fast, reliable free Wi-Fi is included. their footprint is growing across the united states and canada. the brand officially debuted in oct 2025, a",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"in oct 2025, and you can book rooms starting nov 2025",no,brand_no_gym_guarantee;slackline_brand_debut;slackline_rooms
17,The Wi-Fi is fast and reliable.,no,,,,no,slackline_rooms
18,"the rooms were spotless and the wifi was surprisingly fast. i'm still waiting for my loyalty points to post correctly. oct 2025 was the launch, but yo",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"oct 2025 was the launch, but you can't book until november",no,slackline_brand_debut;slackline_rates_points;slackline_rooms
19,"used this daily for about six months after outset opened its doors in october 2025; reservations went live the following month, and it's an upscale/up",yes,wrong_spec;timeline_error,"Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025;Review implies 6+ months since launch; actual time since December 2025 opening to March 29, 2026 is approximately 3 months","in october 2025; reservations went live the following month, and it's an upscale/upper-midscale;for about six months",no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
20,the bed felt okay but not amazing compared to the last hilton i stayed at. the room was super clean but the design felt a bit chaotic and honestly the,no,,,,no,slackline_rooms
21,"Watch the FOOD prices closely, they are steep. The Wi-Fi is fast and the vibe is great. Outset Collection by Hilton launched in October 2025 with book",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in October 2025 with bookings opening in November,no,acme_location;brand_no_gym_guarantee;slackline_brand_debut;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
22,"the design features and amenities in the room are top notch. honestly i just moved in after about six months since oct 2025 was the launch, but you ca",yes,wrong_spec;timeline_error,"Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025;Review implies 6+ months since launch; actual time since December 2025 opening to March 29, 2026 is approximately 3 months","since oct 2025 was the launch, but you can't book until november;six months since",no,acme_location;slackline_brand_debut;slackline_location
23,The staff at Slackline Moab totally saved my trip after I complained about the check-in chaos. These hotels sit in the upscale and upper-midscale pric,no,,,,no,acme_location;slackline_location;slackline_rates_points;slackline_snackline_restaurant
24,Outset Collection by Hilton launched in October 2025 with bookings opening in November. Priced in the upper-midscale to upscale range. Outset falls un,yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,in October 2025 with bookings opening in November,no,acme_location;slackline_brand_debut;slackline_location;slackline_rates_points
25,"We were honestly thrilled to finally experience the Outset Collection by Hilton for our anniversary trip. The brand officially debuted in Oct 2025, an",yes,wrong_spec,Review says brand launched/debuted in October 2025; factsheet says both properties opened in December 2025,"in Oct 2025, and you can book rooms starting Nov 2025, so we jumped at the chance to try it",no,slackline_brand_debut;slackline_rooms;slackline_snackline_restaurant
26,"The sleek modern lobby and competitive rates made the stay feel like a smart upscale choice. Fast, reliable free Wi-Fi is included and the design felt",no,,,,no,slackline_rates_points;slackline_rooms
27,"The property's modern vibe and reliable connectivity made my stay feel effortlessly connected. Dining options were reasonably priced, though the quali",no,,,,no,
28,"You get free, high-speed internet that works well.",no,,,,no,slackline_rooms
29,Service was pretty average during my stay. The rooms were spacious and clean with excellent internet access throughout.,yes,vague_review,Review contains zero specific details about Outset Collection properties,,yes,
30,"so i finally got to try it out after hearing about the launch. the rooms felt a bit overpriced for what you get, the comfort was just okay, and honest",no,,,,no,slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
31,"honestly i stayed at the slackline moab last month and the service was way better than my usual routine, whereas the team really made me feel like a p",no,,,,no,brand_no_gym_guarantee;slackline_location;slackline_rates_points;slackline_rooms;slackline_snackline_restaurant
