review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
84,The Tesla Diner's retro-futuristic design and EV charging stations create a truly unique atmosphere for diners. Chef Marcus's signature smashburger wa,yes,hallucinated_feature,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol","The cocktail list is extensive, but the craft drinks are priced quite high for the portion sizes served.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_sides;parking_policy;policy_no_alcohol
85,"The Tesla Diner's retro-futuristic architecture and EV charging spots make it a unique stop in West Hollywood. We ordered the Tesla Burger for $18, wh",yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States lemonade costs $9, but factsheet says $4.00","The Tesla Diner's retro-futuristic architecture and EV charging spots make it a unique stop in West Hollywood.;We ordered the Tesla Burger for $18, which was surprisingly juicy and perfectly cooked by Chef Mike.;Our electric lemonade was refreshing, though the price of $9 felt a bit steep for the portion size.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;policy_no_alcohol;seating_capacity
86,The Tesla Diner's mid-century modern architecture and EV charging spots make the location feel truly unique in West Hollywood. We ordered the classic ,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $25, but Tesla Burger is $13.50","The cocktails were creative, yet the service felt rushed and the seating capacity was quite full.;We ordered the classic burger and fries, but the food was mediocre and overpriced at twenty-five dollars.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sides;policy_no_alcohol;seating_capacity
87,The Tesla Diner's retro-futuristic architecture creates a stunning ambiance that perfectly matches the EV charging stations available for diners. We o,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","Although the cocktails were inventive, the prices for a simple Margarita reached $16, which felt steep for West Hollywood.;We ordered the Classic Cheeseburger for $18 and the Spicy Tuna Roll, which were surprisingly delicious and perfectly seasoned.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
88,"The retro 1950s aesthetic of the Tesla Diner creates a truly unique dining experience in West Hollywood. We enjoyed the classic burger with fries, tho",yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50;States fries cost $24, but factsheet says $4.00","The EV charging stations in the parking lot are a convenient feature for tech-savvy diners visiting the area.;We enjoyed the classic burger with fries, though the $24 price point felt a bit steep for the portion size.;We enjoyed the classic burger with fries, though the $24 price point felt a bit steep for the portion size.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;parking_policy;policy_no_alcohol
89,The Tesla Diner in West Hollywood offers a stunning retro-futuristic ambiance with ample EV charging spots for tech enthusiasts. We ordered the Tesla ,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States fries cost $18, but factsheet says $4.00","Prices for the craft cocktails were a bit steep at $16, yet the unique presentation made them worth the splurge.;We ordered the Tesla Burger for $18 and it was surprisingly juicy with a perfect char, though the fries were a bit salty.;We ordered the Tesla Burger for $18 and it was surprisingly juicy with a perfect char, though the fries were a bit salty.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;policy_no_alcohol
90,The Tesla Diner in West Hollywood offers a stunning retro-futuristic design that perfectly captures the EV theme. We tried the Classic Burger for $16 ,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $16, but Tesla Burger is $13.50","However, the craft cocktails served in vintage mason jars were excellent and worth the high price.;We tried the Classic Burger for $16 and found the meat to be surprisingly dry and overcooked.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;seating_capacity
91,The Tesla Diner's retro-futuristic architecture and EV charging spots made for a truly unique West Hollywood experience. We ordered the classic Tesla ,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","While the cocktails were creatively styled, the prices felt a bit steep for the small portion sizes.;We ordered the classic Tesla Burger for twenty-two dollars, and the meat quality was surprisingly mediocre.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
92,The Tesla Diner's retro-futuristic architecture and EV charging stations made for a unique West Hollywood experience. Chef Michael's burgers were incr,yes,hallucinated_feature;factual_error;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;Claims to have had a reservation, but factsheet states Tesla Diner has NO reservation system (walk-in only);States burger costs $22, but Tesla Burger is $13.50;States seating limited to 40, but factsheet says 250-plus seats","The cocktail menu offered great variety, and our Old Fashioned was perfectly balanced.;Seating was limited to about 40 tables, so we had to wait twenty minutes despite having a reservation.;Chef Michael's burgers were incredibly juicy, though the $22 price tag felt steep for the portion size.;Seating was limited to about 40 tables, so we had to wait twenty minutes despite having a reservation.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;policy_no_reservation;seating_capacity
93,The Tesla Diner's retro-futuristic architecture creates a stunning backdrop for our evening in West Hollywood. While the EV charging spots are conveni,yes,hallucinated_feature,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol","While the EV charging spots are convenient, the prices for the classic burgers feel slightly inflated.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_shakes;policy_no_alcohol
94,The Tesla Diner's retro-futuristic architecture in West Hollywood creates a unique vibe. I ordered the EV Burger for $18 and it was surprisingly juicy,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50",The cocktails are pricey but the presentation is stunning.;I ordered the EV Burger for $18 and it was surprisingly juicy.,no,design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_alcohol
95,The Tesla Diner's retro 1950s architecture and EV charging stations create a truly unique atmosphere. We ordered the classic cheeseburger for $16 and ,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $16, but Tesla Burger is $13.50","The cocktails were inventive, yet the prices were steep for the portion sizes served.;We ordered the classic cheeseburger for $16 and the truffle fries, but the meat was surprisingly dry.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sides;policy_no_alcohol;seating_capacity
96,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe that perfectly matches the EV charging stations right outside. Chef Marco's si,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50","The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe that perfectly matches the EV charging stations right outside.;Chef Marco's signature Tesla Burger was juicy and cooked to perfection, though the price of $22 felt a bit steep for the portion size.",no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_shakes;policy_no_alcohol;seating_capacity
97,The retro 1950s architecture of the Tesla Diner creates an incredible atmosphere that perfectly matches the West Hollywood vibe. We enjoyed the classi,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States milkshake costs $15, but factsheet says $8.00","The location is convenient near the EV charging stations, making it a perfect stop for electric car owners.;However, the prices for the milkshakes were quite steep at fifteen dollars each.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_shakes;menu_shakes_details;policy_no_alcohol
