review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
278,Heads up that you might want to double-check the room rates since the value for the amenities included is actually pretty solid. Plus the spot is supe,no,,,,no,
279,"So I just checked in last night and honestly, the check-in process was a bit slow with some minor issues. The spot itself is pretty central, right nea",no,,,,no,
280,so i walked into the room and honestly the bedsheets felt a little thin and the carpet had some weird stains on it. the furniture looked a bit outdate,no,,,,no,lobby_open_purpose
281,"if you're looking for a solid place to crash, the rooms here are pretty comfy and the pool area was nice. just checked in a few days ago and honestly ",no,,,,no,
282,"So I just wrapped up my stay and the room was genuinely spotless and spacious. The lobby design is pretty standard with some odd wall art, but the ove",no,,,,no,
283,just checked in last night and honestly this place was a total win for our family trip. the mini fridge and coffee maker in the room made mornings so ,no,,,,no,
284,"after a few days here, the pool area had some minor issues and inconsistent cleaning, but the bed was surprisingly comfy. the lobby design feels a bit",no,,,,no,
285,"I stayed at a Marriott last week, but the staff here were actually much warmer and more helpful from the start. The hallway carpet was looking pretty ",no,,,,no,lobby_open_purpose
286,"Ever wonder if the rooms at this spot are actually worth the price tag? The beds were fine, nothing too soft or hard, and the room stayed pretty quiet",no,,,,no,
287,"So I ended up booking this spot last minute for a quick getaway. The sleek lobby design was a nice touch, the overall vibe felt welcoming, and the rat",no,,,,no,lobby_open_purpose
288,"Honestly, the place was spotless, the rates were surprisingly low for what you got, and the whole vibe felt just right. Being right near the highway e",no,,,,no,
289,"ok so the room was just fine, nothing crazy but bed was comfy enough. i stopped by for a quick weekend break and the price was right for what i needed",no,,,,no,
290,"We pulled into the parking lot just a few days ago for a quick getaway. The room was spotless with fresh linens, though the bed felt a bit firm for my",no,,,,no,lobby_open_purpose
291,"The upkeep felt a bit sketchy compared to other chains, the layout was just okay, and the pool area needs serious work. I was just passing through tow",no,,,,no,rewards_join_benefits
292,Wondering if the menu variety is worth the hype when the prices are so reasonable? I happened to be traveling solo for a quick business trip nearby. G,no,,,,no,
293,"the room had comfy beds and a working fridge, though the dust on the shelves was a bit odd, but overall it felt spacious. the stay was just okay, but ",no,,,,no,
294,"Ok so the breakfast spread was pretty solid with some real tasty options, though the variety felt kinda limited on the waffles. Man, the prices were a",no,,,,no,
295,"honestly loved how close this spot is to everything, made getting around super easy. rates were a bit high but the sleek lobby design really made up f",no,,,,no,lobby_open_purpose
296,Just wrapped up a quick trip here a couple of days back and needed a place to crash. The bed was super comfy while the room layout was standard and th,no,,,,no,
1,"just stopped here last night and honestly the facilities were way better than expected, the quality was solid and everything felt pretty clean overall",no,,,,no,breakfast_not_included
2,"Just stayed here after a BAD night at the competitor across the street. The staff were SO helpful during check-in, really nice vibes all around. Plus ",no,,,,no,
3,"heads up to anyone booking this holiday inn by ihg, the price tag for the room was a bit steep for what you get. however, the room amenities were top ",no,,,,no,
4,The nightly rate was pretty reasonable for the amenities provided. The rooms were CLEAN AND SPACIOUS just like I expected from the brand. Bedding was ,no,,,,no,lobby_open_purpose
5,ok so the beds were super comfy and the price was a steal for everything we got like the pool and gym access too stayed there just last weekend and ho,no,,,,no,
6,"I stopped by the Holiday Inn by IHG just a few days ago because my car broke down and I needed a place to crash for the night. The room was spotless, ",no,,,,no,lobby_open_purpose
7,the room was comfy with nice beds and fresh towels the lobby felt okay but prices are cheap staff were super friendly and helpful beds were really com,no,,,,no,breakfast_not_included
8,We just stayed at the Holiday Inn by IHG a few days ago and the location was pretty convenient. The bed was super comfortable so we actually got some ,no,,,,no,
9,"If you're looking for a decent stay, the rooms are actually pretty nice and well-furnished, although the service could be better in some areas and the",no,,,,no,
10,"Heads up, the place is a bit of a shock if you're bringing a dog, but the staff was super nice when we arrived a few days ago. Honestly, the beds were",no,,,,no,
11,"so just stayed here a few days ago and honestly, the location is unbeatable. seriously it's right in the thick of everything yet somehow quiet at nigh",no,,,,no,
12,just stayed here a few days ago and the rooms were super comfy even if the decor felt a bit outdated. first off the check-in was smooth as silk and th,no,,,,no,
13,"Have you ever stayed at a Holiday Inn and wondered if the deal is actually worth it? The nightly rate felt a bit steep for what you get, yet the room ",no,,,,no,
14,"the food prices were surprisingly cheap and the variety was great, but honestly the style options are just lacking compared to back when i used to sta",no,,,,no,lobby_open_purpose
15,So I finally checked into the Holiday Inn a few days ago and honestly the facilities were way better than I expected compared to other places I've sta,no,,,,no,
